<org.springframework.boot.loader.nio.file.NestedByteChannel$Resources: void <init>(java.nio.file.Path,java.lang.String)>/@this	org.springframework.boot.loader.nio.file.NestedByteChannel$Resources
<org.springframework.boot.loader.nio.file.NestedByteChannel$Resources: void <init>(java.nio.file.Path,java.lang.String)>/@parameter0	java.nio.file.Path
<org.springframework.boot.loader.nio.file.NestedByteChannel$Resources: void <init>(java.nio.file.Path,java.lang.String)>/@parameter1	java.lang.String
<org.springframework.boot.loader.nio.file.NestedByteChannel$Resources: void <init>(java.nio.file.Path,java.lang.String)>/this#_0	org.springframework.boot.loader.nio.file.NestedByteChannel$Resources
<org.springframework.boot.loader.zip.ZipContent$Kind: org.springframework.boot.loader.zip.ZipContent$Kind[] values()>/$stack0	org.springframework.boot.loader.zip.ZipContent$Kind[]
<org.springframework.boot.loader.nio.file.NestedByteChannel$Resources: void <init>(java.nio.file.Path,java.lang.String)>/path#_0	java.nio.file.Path
<org.springframework.boot.loader.zip.ZipContent$Kind: org.springframework.boot.loader.zip.ZipContent$Kind[] values()>/$stack1	java.lang.Object
<org.springframework.boot.loader.nio.file.NestedByteChannel$Resources: void <init>(java.nio.file.Path,java.lang.String)>/nestedEntryName#_0	java.lang.String
<org.springframework.boot.loader.nio.file.NestedByteChannel$Resources: void <init>(java.nio.file.Path,java.lang.String)>/$stack3	org.springframework.boot.loader.zip.ZipContent
<org.springframework.boot.loader.zip.ZipContent$Kind: org.springframework.boot.loader.zip.ZipContent$Kind[] values()>/$stack2	org.springframework.boot.loader.zip.ZipContent$Kind[]
<org.springframework.boot.loader.nio.file.NestedByteChannel$Resources: void <init>(java.nio.file.Path,java.lang.String)>/$stack4	org.springframework.boot.loader.zip.ZipContent
<org.springframework.boot.loader.nio.file.NestedByteChannel$Resources: void <init>(java.nio.file.Path,java.lang.String)>/$stack5	org.springframework.boot.loader.zip.CloseableDataBlock
<org.springframework.boot.loader.zip.ZipContent$Kind: org.springframework.boot.loader.zip.ZipContent$Kind valueOf(java.lang.String)>/@parameter0	java.lang.String
